,X1,X2,Y1,Y2,other_column
3273,-0.4395018766367165,0.6547672763326842,-3.5120920888619347,-1.6549922147321525,0.986229913759951
3274,-0.9974023859199005,-0.9437135254675362,-3.9392241325482584,-3.832463349942805,0.5368749391545766
3275,0.2784605741676028,-0.45261429693827193,1.4034127719361176,0.36507546876151764,0.008221799407189478
3276,-1.8526861184449999,-1.2010621965022397,-0.029042111675179783,-0.8000708481504981,0.36021922568374865
3277,0.11724120238999787,0.2578329560440131,-0.3870396719793947,1.641574980310385,0.9580195606355586
3278,0.2963175854227697,0.10151642571457398,-0.16857731894260983,-0.3730476770294417,0.08698505264495304
3279,-0.8532649475126161,-0.278239797547562,-0.877211652895593,-0.8878626510497991,0.8941050767094342
3280,-0.8718759018806922,-0.608732515671239,-0.8311993278278251,-2.042218473082433,0.10178260897880309
3281,-0.31962116617324665,0.571980818283379,2.2657343989422136,4.102478294768701,0.2711013031384798
3282,0.7436908046028936,0.8470822494149036,0.3496117071932012,1.048049065597554,0.4731223425973474
3283,0.3359275222496587,1.3293077321062456,1.8518293544943618,3.1113405281413637,0.5491010990100651
3284,-0.8858867556712623,-0.46409900879776916,-0.06955136898669056,0.7631497572454027,0.7411517537610784
3285,0.484685343536315,1.1785359426912607,5.818352160318238,7.334495158684584,0.16734869625445736
3286,-0.049470950372051264,-1.2757968938093096,6.507710399044856,6.570572437958706,0.1698579303241632
3287,1.200266507459347,-0.6569156214117756,2.264861716204898,2.5035229164994592,0.8373456194792385
3288,0.42412989614676155,0.5129449242166892,2.6291842981513547,2.850935831131558,0.09211883002104815
3289,2.575680451626648,0.10044496034546822,3.0510156024830746,0.6692887801396484,0.7691933914793609
3290,0.05122767315298091,-0.09120732222158899,0.9537898333783613,0.5919633588316919,0.35269353470855225
3291,-0.07770623070653661,-0.05197343656766013,-0.7053375858032074,-1.5411259903249979,0.2772133457923631
3292,0.0010281451211401234,-0.12849045591024566,1.78010415950236,2.621299678415286,0.7374014577117082
3293,1.585102037396365,1.0248663275052776,9.218688377002355,9.953284932459303,0.9480132605577052
3294,-1.6582218222376293,0.8403406704179498,3.2360119514478956,5.986696998309158,0.4752319777612076
3295,-0.16410257748024035,0.1497319924925265,-0.18243393735472235,0.8607895744450139,0.23903677035358117
3296,2.2451730010178546,0.5703744921674614,12.878421192320411,13.488602990761107,0.5992027059015118
3297,0.6569507068723917,-1.1354555682427034,7.151427992472474,5.120485109647632,0.7846377386400201
3298,-2.35337811441417,-2.293012845554635,2.7701647692107287,4.969581024469064,0.855309712292532
3299,0.7107132799679047,-1.45927921397319,-0.19589738864909267,0.5739724131541416,0.24024785854664577
3300,1.9763390400344136,0.8778769204746876,1.1306300091228745,1.4595309501576796,0.6042764978616856
3301,1.4755638132856352,0.6967130406031391,4.655320601085634,3.6977995859537764,0.7334804301655842
3302,-0.37964938753595645,-0.5469718014141657,-1.937506463593741,-2.516799279833195,0.8475642226644717
3303,0.7723589439789006,0.46437329881707134,1.1378945571897303,0.19768684129113512,0.7442098819636188
3304,-1.1320788297129076,-0.195729649303687,0.7025725931199072,2.363291423211281,0.5659626168075362
3305,0.6886375591017433,-0.24704378692756798,1.6143293855087506,0.5107237844985357,0.783776126652673
3306,1.4581599646522274,0.06040687981296751,4.190580650604104,3.9341023698023463,0.9269137493601598
3307,0.6855730591848986,0.9964635164184253,2.3267335517786707,4.166288402254527,0.6949193286346297
3308,-0.7277319642494913,-0.4800175506929645,-0.43807790910289,-1.7450317919705063,0.1656871306036003
3309,-1.689177729902099,-2.9046116704719847,-5.902869664816948,-3.9457635306397028,0.6481323401596565
3310,-0.6438374790141781,0.5149775992880128,2.64491980445296,3.581573378806899,0.9497415551383285
3311,-0.08222152933883213,-0.07923885035168783,7.600592770432775,7.710751794265638,0.7257428037986252
3312,-0.4309473639471145,0.15034747178601898,-0.5650132133720001,1.2398526191124517,0.7333467040862508
3313,2.253731453980832,2.0147712490862872,9.773205586873878,10.182787350713072,0.7933000394000712
3314,1.874796520298202,0.5314705863034729,7.82893297562949,8.301164766268665,0.672265631829943
3315,-0.07114728453278944,-1.588102415057636,-2.17477834402524,-2.630896867719804,0.22946885088864266
3316,-0.6311554887729357,-1.4135671999238766,2.1110071787383724,1.6520134688732677,0.7702009064724336
3317,0.5075292667398644,0.32277121197114395,4.7166361350990185,5.156104854706406,0.47634772154454197
3318,-0.3230017202387922,-0.7284379526787299,0.798571366710677,0.03869701285422994,0.2289668072962665
3319,1.4327004733332869,2.025279092061177,4.316293069279009,2.621458316402813,0.9613226044749449
3320,0.9667274303338954,0.3250719870792222,0.21358266914603874,1.0713221776975985,0.8444668984479574
3321,-2.1361170432492558,-0.25161443269826456,1.994516161313666,1.0343787081763358,0.5858976855950869
3322,2.4000490240822168,0.23557764748694487,6.884855897645467,3.3949630145301812,0.2478054653673022
3323,-1.2229617597767235,-1.5716667297487739,2.471060184489354,1.3976495294379563,0.35952594424114914
3324,-2.034041558923513,-0.4129229902539234,2.082058288174922,1.3562811204445278,0.5215603633093544
3325,1.07836463816904,1.9178414833429525,2.4507881553971185,4.091038098526945,0.8534511503598255
3326,0.8651294497303507,-0.04380807220638846,2.4046415975912945,3.108198903144461,0.43886079837304504
3327,-1.6400574646877015,-0.41619732573766866,3.2237922992354666,2.954681759093371,0.36299332019160035
3328,-0.8776593863071137,-0.00571876931310398,1.570003114657914,3.136975723251641,0.7383917967198886
3329,0.7487657086356331,0.4588891788981431,-0.8064147522734274,0.2382028761424323,0.22046726861062682
3330,-1.0579046727432324,-1.4147806193750196,0.26841600766730855,-0.7253652817270204,0.8008964165647594
3331,-1.3530572388783768,-1.936301591168383,2.3458292017027382,0.2201302540702593,0.7605758661869402
3332,1.1831369247826788,2.545017605014726,6.3332846468959,8.248511996309277,0.59892984328721
3333,0.3342408814455975,1.4914758399130543,5.300425575649113,7.155388753454213,0.3737562576839212
3334,1.3988017040244571,1.1540816789935096,9.115253108447178,9.09100507369619,0.9921545202143758
3335,0.5025709249483016,0.5299485748002084,3.690684914093125,4.5111302754783225,0.9691030794757741
3336,-0.5461885130430796,-1.0179935629035994,-1.8339120397414324,-0.4338096637862861,0.5050840573042198
3337,1.5715896241282512,2.091191965583351,9.67188230947649,10.704263640000152,0.862548215674782
3338,-1.1617868845413601,0.16882860076903727,-0.1804929734701183,-0.29463301065978675,0.5665324221086316
3339,1.219051480924686,1.2520216329794442,-0.2566507443761148,0.45803562730289993,0.028103689143174515
3340,0.17334252412587098,0.028508129601456118,-0.2172901902059155,-0.38212478575789915,0.389373773210989
3341,1.0695184726290878,0.7039276978495677,4.7285650841453775,4.731919771424927,0.9210485214237082
3342,-0.20294573316313652,-1.1298851652871433,1.3699699183454943,2.77806778038224,0.18953484877411753
3343,-0.6367105450654396,-0.8935828792728161,0.577981996341005,0.20133582339553824,0.9544071293697935
3344,-0.37432367885852724,1.3282652791581713,6.800951839799865,9.81132722932202,0.8389409331030586
3345,1.3192354174761323,1.4843107363444534,2.4415497643329522,3.2734170567440306,0.5029318874550335
3346,0.09532727034874718,-0.1789046304511656,2.478499047250068,2.32627953169986,0.5117268393371082
3347,-1.2275420900728244,0.2098088182438158,-4.325237275448227,-2.5881903947747524,0.5720975039376972
3348,-0.05214639459083224,0.05249197800381092,1.2935195082106108,1.2867865013872055,0.03241103028399106
3349,-1.929914162554772,-0.2728422596881281,-3.4349262269214007,-3.3338301582719616,0.8657114038708613
3350,-0.2017204459981886,-0.14498371701296536,0.9590961171698552,1.511090893440824,0.7837983122626202
3351,1.3650673812756746,0.6225740833173475,6.758887642321358,6.288370416427347,0.680362401245723
3352,0.21509523148544785,0.2978966711441142,3.6978509198327574,5.962122824579463,0.7274865942449816
3353,0.6566093213442322,-0.8521257605050889,3.4072144149141215,2.2548677938468606,0.7470053349705008
3354,0.4111588111193029,-0.9613591704962545,1.984432161601868,2.5793757580438728,0.25412394892953216
3355,0.6216140243218151,1.1726572201793117,3.8693390741952767,5.4807119186058815,0.19270847024807702
3356,0.03616558620828741,-0.5745847432352499,0.8212255662505051,0.9864031326826577,0.8578443809869527
3357,-1.8476127357567331,-1.5369484021382052,-1.4213362300244377,-2.069404518058389,0.9736546308492278
3358,0.4812482138487252,0.039303998845563785,3.9576183420108646,3.6598417646137094,0.24914837319432914
3359,1.660815707480439,0.41980531647730224,6.499149482650846,6.546045158796454,0.6394067696686828
3360,-0.4251643148214957,0.4031581526227684,2.261910101754328,2.1184352593793974,0.11348059416342848
3361,-0.8517484041376749,-1.4170084278404282,-2.2633005171749843,-2.32557817840996,0.3516858720455861
3362,0.30661728150856227,-0.9403745262763027,3.258707876047697,4.932536881240916,0.3846368555463979
3363,-0.6788506039288978,-1.8887721380638611,2.477792510352825,3.6414234553505094,0.5996950243056768
3364,1.1590119320798034,0.7589892919622078,7.7220671748890855,7.887321469137013,0.0814237765880047
3365,-0.5489314955603742,0.07679247181938882,1.958325514847973,2.9235874595923224,0.34638820268737847
3366,-0.0055842301158594955,0.16076284004405061,1.879089724828508,2.81302482092819,0.6867579605104916
3367,0.8932680861803145,0.3491844438415767,4.261034094442775,3.4714893174326784,0.7048435629925864
3368,0.871888965728386,0.43063560839629644,4.865537692008514,3.8895306420811027,0.7787959589178441
3369,-0.2522284082911072,-0.6067906100296367,3.928846913499919,4.510237337460984,0.915150576419424
3370,-1.6887329741741737,-0.04799283832265131,0.5952486387004039,0.6389682431336187,0.3437095333084048
3371,-0.8676130525746356,1.0495308068244782,2.629248589213238,4.983144594137832,0.6436415299348549
3372,0.13556631806433164,0.44952965939180134,1.5381334788863976,3.1533761737866617,0.4247163702190314
3373,0.9297816906756561,0.8316887607535659,2.5606817499724017,2.850136640561535,0.7440752918267479
3374,0.5069423616785904,2.1715666233507958,4.059595573798835,6.003110567458171,0.0642937859722178
3375,-1.6245414069509352,-0.4833252074022789,2.784428641865249,3.0041107472422333,0.30137480108373793
3376,0.8201235259323398,0.5824411702370033,0.7179934051478324,1.302740452460954,0.35466097628125726
3377,0.9727186604914724,2.6724524079841325,5.609607809969618,9.236475857685557,0.6090261493086293
3378,0.9353344347726615,0.7390701042833041,9.903840762735506,10.33313008571104,0.36449328425548055
3379,1.8394267762718362,0.44584808443793245,8.79198993750274,8.028203311090135,0.8194365760224538
3380,-1.248363741693677,-0.7622041012229736,2.0271104429026776,1.2982664769612462,0.1908945223336258
3381,0.5421292718480325,0.6872807484164749,-0.38323940100702447,0.9251898361865979,0.994701888416386
3382,-0.21476363888872563,-0.5565181534283768,0.26426228104195115,0.6042005764731189,0.830173355318753
3383,-1.6236627226998188,-0.4539641957270082,1.6706674349846131,1.581983431928314,0.3335237159531633
3384,-0.42003825261890954,-0.8726598933720253,-0.3747510335912052,0.1808032827172038,0.7821665579031465
3385,-1.3823720103851003,1.0250376182263727,0.22855937267692994,1.5348504510284708,0.2606772669027819
3386,-0.9567499290809098,0.877421701531702,0.8817209652343596,2.278358063701024,0.9943225976742848
3387,-0.895261573653218,-0.4581453268146861,1.213455719300838,1.787885317658665,0.6353360328078937
3388,-0.08075115156440547,0.7044019010114496,1.5561649749106146,1.7174297026713865,0.8070797480068184
3389,-0.3714854935873101,-0.8780731252716167,-2.4774369781513244,-0.966141594705563,0.8950392467300627
3390,-0.21399391926797737,0.7426947963534102,2.6295412576932002,2.44246554879376,0.44409950458863257
3391,-1.0823871914603225,-1.0537359305003375,2.43230377537596,5.453331522722879,0.7062833025705194
3392,0.7524618001277071,-0.36695705758141495,1.2687909157125103,4.072695909019169,0.7701360425662946
3393,0.5645583243074915,-0.36686339734601114,0.359713489116122,0.9043745056325556,0.7887352937475693
3394,-0.7908567208143574,-0.02659822464630322,-2.0250016717408643,-0.3558154420064939,0.6215987609371266
3395,-0.3880217961081286,-1.7466299585748706,1.889824679120344,0.9291310334366685,0.19751415133387684
3396,1.0233832838376922,0.7953202988497684,0.7937162169244859,-0.16918906485223228,0.12151153246668833
3397,0.2854739604501985,0.31586253665430447,-0.16606818247271013,-1.482092915657008,0.07635272436590679
3398,0.4806524401667286,-0.006765316801304065,-3.119630309067166,-4.100534826939676,0.7238842653819257
3399,-1.211268073986308,0.13160014158605454,2.0082899420252334,4.842913683806247,0.6265493548461607
3400,0.6562717614395294,1.046265202086988,2.543016784747211,4.407496077243975,0.4719867450510902
3401,0.6260062343884283,0.7817198014145204,5.857053193159422,5.319959359472704,0.3183946103651355
3402,2.5354177982570643,1.67987626824874,13.06868587444982,14.213495272880596,0.038055294765614534
3403,-1.2320394946525741,-0.3404995099687882,1.5114377757790254,2.2366913554486687,0.30515904051036835
3404,-0.7301063232816875,0.4788046171459138,1.6499775660624525,1.4083792842878542,0.16940613448453812
3405,-1.8975890228099086,0.1297227501190676,-3.2663591247171215,-2.201951991593095,0.22361240801800042
3406,-0.7709235760403887,-1.3504724155097247,-4.454953475136113,-4.514795673366536,0.16780829604297776
3407,-0.5031715422478777,-0.1301383803154548,0.1542593114253002,-2.134851600177011,0.7207206111614921
3408,-0.19210056981885515,-0.5816955482706677,3.0193779880331286,2.339540333796091,0.6678735279141477
3409,1.417238883408373,-0.35115229883702637,5.78199478261016,5.5264585314546615,0.9314774084311955
3410,0.3103873733057811,0.7929739531029993,-0.9835816573393341,-0.7701719200884996,0.4870136986753053
3411,-0.056634460678400035,0.3957331066229115,3.128180508633394,5.465778385373739,0.9618786879183986
3412,1.629906661060919,2.5189956402820495,8.46734730201541,9.050745452871778,0.8806805087037471
3413,-0.3484231259511744,0.1713933749497888,1.325982642025418,1.4634772932725564,0.788632212374549
3414,-1.391458225113704,-1.7416416198834386,2.1948419957948206,3.447970580476177,0.7388684299633448
3415,0.45101460494660256,-0.2686175393757195,5.618978881381536,3.0945022589422635,0.2572818691319714
3416,-0.23705257597013854,-0.32372745742441844,3.8677896146631783,4.11358463727533,0.851052181133975
3417,-0.9042688031309237,0.1658094723171516,3.06553816600775,3.5938724518996645,0.8451923519838883
3418,1.5961173270442404,1.656237242892742,3.1868008986747824,2.285801833000533,0.47737305838717214
3419,0.6876777810664984,-0.8972617348946487,5.537285370907656,3.7462386206303395,0.4526940641270917
3420,0.9713070920724325,0.7023847232903991,-0.21082079620594388,0.5252284054073492,0.18486215907424808
3421,0.06306087756984732,-1.5055649599484229,1.8537206996891025,2.418492305442809,0.2380969541369763
3422,-0.06293128490768976,-0.3450596258346544,2.708763945520855,3.3824614492323892,0.975283620617988
3423,-0.14191256238887187,1.1459339261709331,0.3878338678806993,1.7365340204271378,0.6860290722699416
3424,-0.3031982401413891,0.1270235606642976,2.829566937305129,3.514960332864374,0.42579899948224
3425,0.09285580856105212,0.3161202088949077,0.2474421638905007,0.3219982923548871,0.17191356638626998
3426,-0.08838371640850366,0.4775358409128805,-0.11896467479383507,-1.4267481697941575,0.1735796208298478
3427,1.2370243015580475,1.7068063905327158,6.56523553948535,7.459626536509496,0.8387188556544825
3428,-0.1484841744709834,-0.7943739330536888,0.0945772288261169,-0.5771275151868351,0.9462082074552588
